"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","PPT","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave","Tave_wt","Tave_sp","Tave_sm","Tave_at","NFFD","NFFD_wt","NFFD_sp","NFFD_sm","NFFD_at","FFP","PAS","PAS_wt","PAS_sp","PAS_sm","PAS_at","EMT","EXT","RH","RH_wt","RH_sp","RH_sm","RH_at"
2004,-6.9,-0.454545454545455,2.65194805194805,8.65844155844156,12.5337662337662,18.0337662337662,18.4246753246753,17.2038961038961,9.96103896103896,4.66753246753247,-1.16363636363636,-4.01948051948052,-14.912987012987,-8.52597402597403,-5.60649350649351,-2.72077922077922,0.380519480519481,4.74545454545455,6.43766233766234,5.53896103896104,1.38311688311688,-2.14805194805195,-5.64545454545455,-9.37012987012987,97.5584415584416,30.7922077922078,81.0779220779221,35.2987012987013,47.987012987013,85.5454545454545,79.8701298701299,92.974025974026,107.233766233766,115.701298701299,113.506493506494,97.7922077922078,985.337662337662,293.142857142857,164.363636363636,258.38961038961,336.441558441558,2.04805194805195,-8.0987012987013,2.6495670995671,11.7307359307359,1.17575757575758,99.2358637195795,2.40437116799301e-05,2.40853210478229,90.3937907153827,6.43322661928319,74.5914074594578,811.033755533115,273.267899845416,124.717094536232,245.766763076991,229.449256772427,-35.805973038961,19.8919079298701,67.4698209495557,73.0360703669936,62.9397272775989,61.5012092885172,75.8041842064263
2005,-6.44285714285714,-0.457142857142857,2.58831168831169,8.42467532467533,14.761038961039,15.9662337662338,16.1584415584416,16.7649350649351,11.4246753246753,5.48051948051948,-0.272727272727273,-2.72467532467532,-15.9467532467532,-9.46233766233766,-5.27532467532468,-2.61948051948052,1.23896103896104,4.57402597402597,5.99090909090909,5.19350649350649,1.62597402597403,-1.41038961038961,-5.12727272727273,-7.56883116883117,89.8831168831169,40.7922077922078,70.2207792207792,44.1168831168831,53.9090909090909,67.4935064935065,105.909090909091,62.7662337662338,58.8701298701299,81.2207792207792,75.025974025974,66.3636363636364,816.571428571429,222.61038961039,168.246753246753,236.168831168831,215.116883116883,2.20351731601732,-7.16277056277056,3.18636363636364,10.7746753246753,1.9534632034632,102.070194540108,0.000227272108793908,4.95140514384655,89.8965098166107,7.22202136880897,76.3126064451207,686.475174233361,202.345655824681,126.018223351924,225.615613208119,152.433852020949,-35.1704731948052,19.5319569597403,67.276096199435,72.6695041312999,62.6840012406198,64.862114718888,74.2653533158385
2006,-2.17012987012987,-3.33636363636364,-0.554545454545455,7.72207792207792,12.9948051948052,17.3584415584416,18.4363636363636,17.0532467532468,13.1571428571429,5.41558441558442,-7.25974025974026,-2.19220779220779,-7.48701298701299,-11.7064935064935,-10.0532467532468,-3.57142857142857,0.784415584415584,4.34025974025974,6.29350649350649,4.15324675324675,2.97662337662338,-2.61038961038961,-12.0142857142857,-8.2974025974026,78.051948051948,63.4935064935065,58.1428571428571,45.5844155844156,54.961038961039,37.3766233766234,67.7532467532468,36.8571428571429,56.987012987013,108.818181818182,124.545454545455,99.025974025974,831.597402597403,276.103896103896,158.688311688312,141.987012987013,290.350649350649,1.64301948051948,-5.10606060606061,1.22034632034632,11.2725108225108,-0.0558441558441558,108.043086974245,0.000677099572591102,2.43329606608615,88.3130896317621,17.296059676654,81.2695698322406,676.214832758146,238.385972297254,116.750850260115,134.388940895582,213.99766182718,-30.2254592142857,16.6784253922078,66.3584065091079,75.3312487125217,60.6829158626328,60.3713738464229,72.2338613590299
2007,-3.83636363636364,-4.14285714285714,0.549350649350649,5.2974025974026,11.7844155844156,15.3103896103896,18.0779220779221,15.5038961038961,11.4220779220779,5.24675324675325,-2.66623376623377,-8.32337662337662,-10.5766233766234,-9.55844155844156,-5.66363636363636,-3.58961038961039,-0.325974025974026,4.03896103896104,7.13636363636364,5.04805194805195,2.16623376623377,-1.31688311688312,-5.38831168831169,-14.4558441558442,103.909090909091,74.4285714285714,80.038961038961,48.3376623376623,38.2077922077922,78.6753246753247,71,93.5064935064935,67.5974025974026,113.688311688312,96.5194805194805,76.6883116883117,942.597402597403,257.285714285714,166.584415584416,243.181818181818,277.805194805195,1.3224025974026,-9.9952380952381,1.34199134199134,10.8525974025974,1.57727272727273,100.648647376473,2.22551298405376e-05,0.494580592439523,89.2321334553283,10.9217548477692,76.5886403263502,777.19439337521,240.498444786569,113.932116482061,230.444120133183,197.629315702132,-35.9224203571429,18.0275523779221,71.1171303090575,72.1918948387687,67.522086369875,65.3516200590686,78.0545679379531
2008,-6.22987012987013,-2.89350649350649,1.0012987012987,4.09350649350649,12.9051948051948,14.8025974025974,16.8155844155844,16.4064935064935,12.9077922077922,5.35974025974026,0.118181818181818,-9.87532467532468,-14.7337662337662,-12.0493506493507,-7.47532467532467,-4.15584415584416,1.16103896103896,2.86493506493506,5.07402597402597,5.5025974025974,2.28311688311688,-1.41948051948052,-3.87792207792208,-14.661038961039,83.5714285714286,75.5584415584416,50.961038961039,41.4155844155844,54.038961038961,52.2597402597403,67.5844155844156,103.558441558442,40.8831168831169,86.7142857142857,121.246753246753,86.8181818181818,864.61038961039,257.207792207792,146.415584415584,223.402597402597,248.844155844156,0.996861471861472,-11.6727272727273,1.25497835497836,10.2443722943723,2.56190476190476,97.1445727146793,5.36329377918632e-07,4.5621127778183,81.1883335327978,11.394108785232,70.4122276629562,723.203574310402,249.97029535748,105.300987319278,208.409593116774,171.527649191914,-38.9683030779221,21.8686304987013,67.9208440755998,73.3577922818698,65.6002877604226,63.3302349099997,74.9322099782381
2009,-4.98311688311688,-4.57402597402597,-1.84805194805195,6.14285714285714,10.8142857142857,15.9948051948052,19.6090909090909,17.2805194805195,13.2402597402597,4.41948051948052,-1.43766233766234,-9.85584415584416,-11.287012987013,-12.3688311688312,-8.65714285714286,-4.05454545454545,-0.309090909090909,3.31948051948052,6.65064935064935,5.29480519480519,3.82077922077922,-3.27012987012987,-6.07012987012987,-17.8766233766234,105.051948051948,56.5194805194805,66.7012987012987,55.961038961039,60.8961038961039,44.7012987012987,54.4025974025974,44.961038961039,85.8571428571429,127.688311688312,100.246753246753,77.3636363636364,880.350649350649,259.779220779221,183.558441558442,144.064935064935,313.792207792208,0.833116883116883,-11.9558441558442,0.348051948051948,11.3582251082251,1.78376623376623,106.923982522224,8.10985875658736e-06,0.442679841662519,83.9085857354874,22.5727009785365,79.9935222284655,692.629551193654,247.124853404625,123.705577678203,136.729150749208,206.746467578223,-37.2105190324675,20.1112562584416,67.0814944906711,67.0156449063327,65.8477933851323,60.8185388877159,73.7674890972346
2010,-3.4948051948052,0.0688311688311688,3.7038961038961,7.64415584415584,12.1935064935065,15.425974025974,18.1636363636364,16.8363636363636,11.9857142857143,6.39220779220779,-3.47662337662338,-6.5012987012987,-10.1142857142857,-6.32987012987013,-3.92987012987013,-3.18181818181818,0.061038961038961,3.02077922077922,5.9051948051948,5.26493506493506,1.51558441558442,-0.305194805194805,-8.95974025974026,-12.612987012987,67.6623376623377,19,42.3506493506493,47.8441558441558,60.1298701298701,60.7142857142857,43.8051948051948,56.2467532467532,75.4285714285714,101.545454545455,80.2597402597403,69.3766233766234,724.363636363636,206.415584415584,150.324675324675,160.766233766234,257.233766233766,2.05313852813853,-8.63961038961039,2.74848484848485,10.7694805194805,1.19199134199134,91.0576836489995,3.84639517629825e-05,1.22957018638776,83.1615710637281,6.66377231611273,66.9267713504257,586.703716208096,193.078434116091,97.0992444714158,151.190930656947,197.08012519977,-35.1120017207792,19.5955416142857,68.0195367366023,72.7112819508058,64.401722546103,61.9206800334843,72.8603734421914
2011,-5.28571428571429,-6.78831168831169,-0.732467532467532,4.97792207792208,11.7155844155844,14.412987012987,15.025974025974,16.7467532467532,12.8753246753247,5.85324675324675,-2.98831168831169,-2.58441558441558,-12.2454545454545,-14.8753246753247,-9.75974025974026,-4.96233766233766,0.446753246753247,3.68181818181818,6.04675324675325,5.08831168831169,3.40779220779221,-1.31818181818182,-6.9012987012987,-8.17922077922078,118.727272727273,88.8701298701299,55.2727272727273,52.7792207792208,85.2597402597403,83.3766233766234,114.051948051948,52.1038961038961,79.9350649350649,68.2727272727273,108.181818181818,85.6883116883117,992.519480519481,290.103896103896,193.311688311688,249.532467532468,256.38961038961,0.985768398268398,-6.50974025974026,0.280952380952381,10.1670995670996,1.82142857142857,108.466614985557,9.92436474546637e-05,1.56718911690011,86.216628329425,20.6827448543938,81.8777912033359,849.813127075986,260.021770547301,135.082124443067,238.215110915383,204.911754976993,-33.1276281948052,19.0548372480519,68.8622880445153,74.1614001089434,63.0136920549797,66.4853441345493,75.604262463762
2012,-4.71428571428571,-2.03116883116883,1.37792207792208,7.02987012987013,11.0987012987013,14.1987012987013,18.9948051948052,17.9038961038961,14.9792207792208,2.87402597402597,-3.48831168831169,-8.23766233766234,-11.6558441558442,-8.76493506493506,-6.84675324675325,-2.90779220779221,-0.142857142857143,3.70519480519481,6.40909090909091,5.70909090909091,2.53636363636364,-2.91038961038961,-6.52207792207792,-13.8883116883117,92.3376623376623,52.4545454545455,54.3506493506493,75.4285714285714,40.1688311688312,98.7402597402597,51.7662337662338,48.3116883116883,37.5324675324675,121.831168831169,97.4415584415584,84.8571428571429,855.220779220779,262.051948051948,169.948051948052,198.818181818182,256.805194805195,1.4461038961039,-10.1036796536797,1.60151515151515,11.1534632034632,1.24480519480519,101.612579046338,6.33952406462916e-06,0.747763627453054,86.6958930584194,14.1686067182063,75.4517907563535,676.0297399515,249.178083056629,106.415780225219,190.752824119274,164.817785429862,-36.5408785974026,20.4775272688312,68.821092216215,73.262046206354,64.9061410331453,62.989979727571,75.1560026968383
2013,-3.4025974025974,-0.0883116883116883,0.575324675324675,4.55194805194805,13.8116883116883,16.7090909090909,18.1142857142857,18.5220779220779,14.1272727272727,7.01428571428571,-2.36363636363636,-4.95584415584416,-10.3623376623377,-6.82077922077922,-9.41168831168831,-3.83506493506493,1.23246753246753,4.9,6.10519480519481,7.18181818181818,2.99480519480519,-0.836363636363636,-6.58701298701299,-11.3688311688312,57.3766233766234,51.8181818181818,52.4285714285714,68.5844155844156,66.7792207792208,76.0909090909091,65.2597402597403,77.6493506493507,54.9220779220779,80.0909090909091,63.2467532467532,156.948051948052,871.194805194805,371.272727272727,187.792207792208,219,198.25974025974,2.32532467532468,-7.73571428571429,1.15411255411255,11.9220779220779,2.39155844155844,112.877354128585,4.68405937666477e-05,4.86247301439936,90.5507037428497,17.4622235415918,86.3398491669184,731.959183924445,348.61844186792,126.701216540685,210.820682794945,151.686665285799,-34.7929826818182,23.0289653194805,67.6500371399909,71.6359439530009,62.7842479994624,63.2198500932687,72.9301638236524
2014,-1.66103896103896,-8.15974025974026,-1.4038961038961,6.45064935064935,13.6064935064935,16.0623376623377,19.1727272727273,18.2051948051948,13.6623376623377,6.75454545454545,-4.34675324675325,-4.38051948051948,-6.13506493506493,-18.5649350649351,-10.0155844155844,-3.02337662337662,0.816883116883117,3.15844155844156,6.93636363636364,5.97532467532467,2.54545454545455,0.312987012987013,-8.32077922077922,-9.64025974025974,76.8571428571429,35.5454545454545,37.4675324675325,67.4805194805195,40.5194805194805,55,55.3246753246753,36.038961038961,60.7012987012987,129.779220779221,95.8961038961039,80.7792207792208,771.38961038961,238.415584415584,145.467532467532,146.363636363636,286.376623376623,1.58365800865801,-5.97294372294372,1.07186147186147,11.5850649350649,1.76796536796537,101.47255713986,0.00158814023062282,3.29749753793609,83.1698664084574,15.003612903871,76.1136702421325,625.065888959082,204.583521811812,91.8721639825196,139.817649363562,228.873756408965,-27.4679319285714,20.9890954597403,67.5172559627062,78.5866952645866,63.0112332933192,61.0930973041465,74.804053178615
2015,-1.99220779220779,-1.53246753246753,3.78701298701299,7.04935064935065,15.2584415584416,17.4961038961039,17.874025974026,16.3688311688312,11.3844155844156,7.19220779220779,-2.88051948051948,-5.93246753246753,-7.94935064935065,-7.37532467532468,-3.62857142857143,-2.19220779220779,1.39090909090909,5.21948051948052,6.87662337662338,4.82987012987013,1.73766233766234,-0.302597402597403,-7.13896103896104,-10.5948051948052,105.61038961039,71.8831168831169,63.1168831168831,65.2467532467532,47.2987012987013,71.012987012987,68.2467532467532,67.6883116883117,70.8181818181818,75.3376623376623,31.1948051948052,66.8441558441558,804.298701298701,239.298701298701,175.662337662338,206.948051948052,177.350649350649,2.70606060606061,-7.16601731601732,3.61082251082251,11.4441558441558,1.66536796536797,104.845537486282,0.000280933772597893,6.07221945467164,90.3009929946646,8.47128067782823,80.5641050510074,652.024181322967,208.880543673287,116.534965977304,195.478987517485,130.92953933497,-32.7003649935065,16.9840020831169,69.9659298102559,78.0335520483682,65.1486568006235,63.4418360007794,74.6122199208355
2016,-4.23246753246753,0.723376623376623,4.18831168831169,10.1805194805195,13.4649350649351,16.4155844155844,17.3519480519481,17.8233766233766,11.6636363636364,2.74545454545455,0.587012987012987,-9.02467532467533,-9.15974025974026,-5.24155844155844,-4.78961038961039,-0.911688311688312,1.23636363636364,4.85454545454545,7.23116883116883,6.48051948051948,2.14805194805195,-1.79350649350649,-3.31818181818182,-16.1428571428571,41.7662337662338,75.4805194805195,47.5844155844156,54.7662337662338,45.961038961039,76.1948051948052,85.2077922077922,80.7272727272727,78.1558441558442,69.3766233766234,73.5454545454545,53.7142857142857,782.480519480519,149.194805194805,148.311688311688,242.12987012987,221.077922077922,2.60335497835498,-10.6212121212121,3.89480519480519,11.6928571428571,2.00541125541126,106.63439554564,5.85929205822005e-05,4.48350500433493,90.84319787592,11.3005147029095,80.5278716859143,642.280403768316,141.060378628591,113.363415818527,233.573832082754,148.583229774819,-35.2771302467532,21.2727559103896,70.3062373536342,71.7449115682227,63.1356630961227,65.2256614285117,78.5798115393482
2017,-4.56363636363636,-4.31558441558442,-0.237662337662338,6.83116883116883,12.8714285714286,15.7298701298701,17.7246753246753,17.8168831168831,13.1064935064935,5.44155844155844,-4.1012987012987,-6.14285714285714,-11.6142857142857,-12.2883116883117,-7.64545454545455,-2.94935064935065,1.54805194805195,4.17532467532468,6.25584415584416,6.41558441558442,2.88311688311688,-1.55194805194805,-8.15454545454545,-11.0805194805195,56.4285714285714,56.6883116883117,46.3376623376623,50.7142857142857,76.4805194805195,68.7922077922078,58.5454545454545,40.7792207792208,79.7792207792208,125.246753246753,93.1688311688312,44.7662337662338,797.727272727273,145.961038961039,173.532467532468,168.116883116883,298.194805194805,1.50643939393939,-8.43744588744589,1.73636363636364,11.3530303030303,1.27056277056277,111.925364689474,1.12180255709674e-05,5.89084869296583,89.2920841021459,16.7424153484906,82.1529844353632,660.300167507916,135.772317222942,132.431346503875,161.970439422389,217.448952779467,-35.3599298701299,21.3732750727273,68.9488641880296,75.4751812722157,65.9737033024219,63.7828053637256,74.6866140313874
2018,-4.84025974025974,-8.24545454545455,-2.73766233766234,7.0038961038961,14.5454545454545,14.8805194805195,18.5415584415584,17.6792207792208,9.5974025974026,6.29220779220779,-0.371428571428571,-3.98441558441558,-10.7857142857143,-17.5714285714286,-10.4792207792208,-2.89480519480519,1.94155844155844,3.87922077922078,7.02597402597403,5.71298701298701,0.876623376623377,-2.32727272727273,-3.65714285714286,-9.42337662337662,71.3636363636364,79.1558441558442,40.1688311688312,34.4545454545455,25.3766233766234,62.2597402597403,70.6233766233766,34.4675324675325,49.4025974025974,38.9480519480519,105.909090909091,70.8441558441558,682.974025974026,213.051948051948,100,167.350649350649,194.25974025974,1.27743506493506,-7.07359307359307,1.22987012987013,11.2865800865801,1.73506493506493,100.384204706482,3.70872559731124e-05,8.92193750823787,87.4107536865355,4.0514857193019,69.8738565551926,575.194850645974,193.662243412696,74.4605625136007,161.201152497875,132.763586276664,-31.4207591948052,20.083900687013,68.3093516222556,75.8800521961825,64.0320318791848,63.721636095211,75.3781354153773
2019,-2.42597402597403,-9.73766233766234,3.41038961038961,6.97532467532467,14.0376623376623,15.5285714285714,16.8532467532468,15.8792207792208,11.9077922077922,3.76883116883117,-1.15844155844156,-4.46363636363636,-9.52597402597403,-20.5116883116883,-8.61298701298701,-3.44805194805195,1.63506493506494,5.07532467532468,6.87532467532468,5.89090909090909,2.66883116883117,-2.14155844155844,-5.02207792207792,-10.1012987012987,87.0649350649351,44.0649350649351,14.8571428571429,43.2337662337662,32.3766233766234,62.7792207792208,84.5584415584416,92.8701298701299,61.7142857142857,121.064935064935,123.948051948052,70.6623376623377,839.194805194805,228.38961038961,90.4675324675325,240.207792207792,306.727272727273,1.38988095238095,-6.8469696969697,2.33290043290043,11.0170995670996,1.67056277056277,112.975730011922,8.58062171061544e-05,6.94092765294738,90.7129105528098,15.3218099141141,84.4898927725523,678.021738946393,204.933464902926,55.1426503339719,229.433397459921,210.812715447365,-29.5180334935065,21.0295033727273,67.5336311322904,73.8005100273068,59.1726981438661,67.5831709074079,77.1159684401269
